高级数据分析师（上海） (MJ000802),经验3-5年,硕士,20k-35k,,,百融云创, 上市公司 , 500-2000人,陆家嘴,"回归算法,python,人工智能服务,科技金融,建模"
高级数据分析师,经验5-10年,本科,30k-45k,,,奇富科技, 上市公司 , 500-2000人,陆家嘴,"回归算法,python,人工智能服务,科技金融,建模"
数据分析师,经验3-5年,本科,25k-50k,,,拼多多, 上市公司 , 500-2000人,陆家嘴,"回归算法,python,人工智能服务,科技金融,建模"
数据分析师,经验3-5年,本科,20k-40k,,,拼多多, 上市公司 , 500-2000人,陆家嘴,"回归算法,python,人工智能服务,科技金融,建模"
数据分析师,经验1-3年,本科,15k-30k,,,假面科技, 上市公司 , 500-2000人,陆家嘴,"回归算法,python,人工智能服务,科技金融,建模"
数据分析师,经验3-5年,本科,20k-40k,,,字节跳动, 上市公司 , 500-2000人,陆家嘴,"回归算法,python,人工智能服务,科技金融,建模"
数据分析师,经验3-5年,本科,20k-30k,,,嘉银科技, 上市公司 , 500-2000人,陆家嘴,"回归算法,python,人工智能服务,科技金融,建模"
数据分析师,经验3-5年,本科,15k-25k,,,招赢电子商务, 上市公司 , 500-2000人,陆家嘴,"回归算法,python,人工智能服务,科技金融,建模"
资深数据分析师,经验5-10年,本科,30k-50k,,,字节跳动, 上市公司 , 500-2000人,陆家嘴,"回归算法,python,人工智能服务,科技金融,建模"
数据分析师,经验3-5年,本科,20k-39k,,,众安科技, 上市公司 , 500-2000人,陆家嘴,"回归算法,python,人工智能服务,科技金融,建模"
资深数据分析师,经验5-10年,本科,25k-40k,,,哔哩哔哩, 上市公司 , 500-2000人,陆家嘴,"回归算法,python,人工智能服务,科技金融,建模"
资深数据分析师,经验1-3年,本科,20k-35k,,,叮咚买菜, 上市公司 , 500-2000人,陆家嘴,"回归算法,python,人工智能服务,科技金融,建模"
数据分析师,经验1-3年,本科,15k-30k,,,返利科技, 上市公司 , 500-2000人,陆家嘴,"回归算法,python,人工智能服务,科技金融,建模"
数据分析,经验3-5年,本科,10k-20k,,,海澜之家集团股份有限公司（上海）, 上市公司 , 500-2000人,陆家嘴,"回归算法,python,人工智能服务,科技金融,建模"
游戏数据分析师,经验3-5年,本科,15k-30k,,,上海域起, 上市公司 , 500-2000人,陆家嘴,"回归算法,python,人工智能服务,科技金融,建模"
高级数据分析师（上海） (MJ000802),经验3-5年,硕士,20k-35k,,,百融云创, 上市公司 , 500-2000人,陆家嘴,"回归算法,python,人工智能服务,科技金融,建模"
高级数据分析师,经验5-10年,本科,30k-45k,,,奇富科技, 上市公司 , 500-2000人,陆家嘴,"回归算法,python,人工智能服务,科技金融,建模"
数据分析师,经验3-5年,本科,25k-50k,,,拼多多, 上市公司 , 500-2000人,陆家嘴,"回归算法,python,人工智能服务,科技金融,建模"
数据分析师,经验3-5年,本科,20k-40k,,,拼多多, 上市公司 , 500-2000人,陆家嘴,"回归算法,python,人工智能服务,科技金融,建模"
数据分析师,经验1-3年,本科,15k-30k,,,假面科技, 上市公司 , 500-2000人,陆家嘴,"回归算法,python,人工智能服务,科技金融,建模"
数据分析师,经验3-5年,本科,20k-40k,,,字节跳动, 上市公司 , 500-2000人,陆家嘴,"回归算法,python,人工智能服务,科技金融,建模"
数据分析师,经验3-5年,本科,20k-30k,,,嘉银科技, 上市公司 , 500-2000人,陆家嘴,"回归算法,python,人工智能服务,科技金融,建模"
数据分析师,经验3-5年,本科,15k-25k,,,招赢电子商务, 上市公司 , 500-2000人,陆家嘴,"回归算法,python,人工智能服务,科技金融,建模"
资深数据分析师,经验5-10年,本科,30k-50k,,,字节跳动, 上市公司 , 500-2000人,陆家嘴,"回归算法,python,人工智能服务,科技金融,建模"
数据分析师,经验3-5年,本科,20k-39k,,,众安科技, 上市公司 , 500-2000人,陆家嘴,"回归算法,python,人工智能服务,科技金融,建模"
资深数据分析师,经验5-10年,本科,25k-40k,,,哔哩哔哩, 上市公司 , 500-2000人,陆家嘴,"回归算法,python,人工智能服务,科技金融,建模"
资深数据分析师,经验1-3年,本科,20k-35k,,,叮咚买菜, 上市公司 , 500-2000人,陆家嘴,"回归算法,python,人工智能服务,科技金融,建模"
数据分析师,经验1-3年,本科,15k-30k,,,返利科技, 上市公司 , 500-2000人,陆家嘴,"回归算法,python,人工智能服务,科技金融,建模"
数据分析,经验3-5年,本科,10k-20k,,,海澜之家集团股份有限公司（上海）, 上市公司 , 500-2000人,陆家嘴,"回归算法,python,人工智能服务,科技金融,建模"
游戏数据分析师,经验3-5年,本科,15k-30k,,,上海域起, 上市公司 , 500-2000人,陆家嘴,"回归算法,python,人工智能服务,科技金融,建模"
数据分析专家,经验不限,博士,35k-70k,,,拼多多, 上市公司 , 2000人以上,天山路,"电商平台,SQL"
高级数据分析师,经验不限,硕士,25k-50k,,,拼多多, 上市公司 , 2000人以上,天山路,"电商平台,SQL"
数据分析师,经验3-5年,本科,20k-40k,,,字节跳动, 上市公司 , 2000人以上,天山路,"电商平台,SQL"
高级数据分析师,经验3-5年,本科,20k-40k,,,字节跳动, 上市公司 , 2000人以上,天山路,"电商平台,SQL"
资深数据分析师（营销获客方向）,经验3-5年,本科,20k-30k,,,维信金科, 上市公司 , 2000人以上,天山路,"电商平台,SQL"
商业化数据分析师,经验1-3年,本科,20k-40k,,,肯斯爪特, 上市公司 , 2000人以上,天山路,"电商平台,SQL"
BI业务数据分析师,经验3-5年,本科,18k-30k,,,奇富科技, 上市公司 , 2000人以上,天山路,"电商平台,SQL"
投放数据分析师,经验不限,本科,15k-30k,,,肯斯爪特, 上市公司 , 2000人以上,天山路,"电商平台,SQL"
游戏数据分析师 (MJ001087),经验3-5年,本科,20k-40k,,,虎扑, 上市公司 , 2000人以上,天山路,"电商平台,SQL"
数据分析（电销管理）,经验3-5年,本科,18k-30k,,,嘉银科技, 上市公司 , 2000人以上,天山路,"电商平台,SQL"
【MLBB】资深数据分析师(N9436),经验3-5年,本科,20k-35k,,,沐瞳科技, 上市公司 , 2000人以上,天山路,"电商平台,SQL"
资深数据分析师/bi主管,经验不限,本科,28k-38k,,,国泰产险, 上市公司 , 2000人以上,天山路,"电商平台,SQL"
数据分析师-投放方向,经验1-3年,本科,15k-30k,,,维信金科, 上市公司 , 2000人以上,天山路,"电商平台,SQL"
096174-运营数据分析岗,经验1-3年,硕士,15k-22k,,,平安健康保险, 上市公司 , 2000人以上,天山路,"电商平台,SQL"
26619J-初级数据分析岗,经验1-3年,大专,8k-10k,,,平安租赁, 上市公司 , 2000人以上,天山路,"电商平台,SQL"
数据分析师-ROI分析方向,经验不限,本科,20k-40k,,,字节跳动, D轮及以上 , 2000人以上,徐汇区,"弹性工作,就近租房补贴,节日礼品,年度体检"
数据分析师（支付财务方向）(T011729),经验1-3年,本科,30k-60k,,,拼多多, D轮及以上 , 2000人以上,徐汇区,"弹性工作,就近租房补贴,节日礼品,年度体检"
数据产品经理-大数据分析应用,经验不限,本科,20k-40k,,,字节跳动, D轮及以上 , 2000人以上,徐汇区,"弹性工作,就近租房补贴,节日礼品,年度体检"
数据分析师（社交方向）(T010225),经验1-3年,本科,25k-40k,,,拼多多, D轮及以上 , 2000人以上,徐汇区,"弹性工作,就近租房补贴,节日礼品,年度体检"
资深数据分析师(J12372),经验1-3年,本科,15k-22k,,,合合信息, D轮及以上 , 2000人以上,徐汇区,"弹性工作,就近租房补贴,节日礼品,年度体检"
商业化数据分析（搜索/竞价/线索广告...),经验5-10年,本科,20k-40k,,,小红书, D轮及以上 , 2000人以上,徐汇区,"弹性工作,就近租房补贴,节日礼品,年度体检"
点评商业分析专家/数据分析专家,经验1-3年,本科,20k-40k,,,美团, D轮及以上 , 2000人以上,徐汇区,"弹性工作,就近租房补贴,节日礼品,年度体检"
【卡牌项目】资深数据分析(A138177),经验5-10年,本科,20k-40k,,,沐瞳科技, D轮及以上 , 2000人以上,徐汇区,"弹性工作,就近租房补贴,节日礼品,年度体检"
数据分析师（游戏分发方向）-S2275Q,经验1-3年,本科,15k-30k,,,哔哩哔哩, D轮及以上 , 2000人以上,徐汇区,"弹性工作,就近租房补贴,节日礼品,年度体检"
商业化数据分析师(A73724),经验1-3年,本科,15k-30k,,,肯斯爪特, D轮及以上 , 2000人以上,徐汇区,"弹性工作,就近租房补贴,节日礼品,年度体检"
高级/资深数据分析师（搜索）,经验3-5年,本科,25k-45k,,,哔哩哔哩, D轮及以上 , 2000人以上,徐汇区,"弹性工作,就近租房补贴,节日礼品,年度体检"
数据分析师（投放策略）,经验3-5年,本科,30k-50k,,,微财数科, D轮及以上 , 2000人以上,徐汇区,"弹性工作,就近租房补贴,节日礼品,年度体检"
生活服务数据分析师,经验5-10年,本科,25k-50k,,,小红书, D轮及以上 , 2000人以上,徐汇区,"弹性工作,就近租房补贴,节日礼品,年度体检"
电商数据分析师,经验3-5年,本科,20k-30k,,,SHEIN, D轮及以上 , 2000人以上,徐汇区,"弹性工作,就近租房补贴,节日礼品,年度体检"
【发行】游戏数据分析(A154327),经验3-5年,本科,20k-40k,,,沐瞳科技, D轮及以上 , 2000人以上,徐汇区,"弹性工作,就近租房补贴,节日礼品,年度体检"
国际化数据分析师,经验3-5年,本科,20k-40k,,,字节跳动, D轮及以上 , 2000人以上,闵行区,"弹性工作,就近租房补贴,节日礼品,年度体检"
数据分析师（智能客服）(T000064),经验3-5年,本科,25k-50k,,,拼多多, D轮及以上 , 2000人以上,闵行区,"弹性工作,就近租房补贴,节日礼品,年度体检"
抖音电商-数据分析专家,经验3-5年,本科,30k-50k,,,字节跳动, D轮及以上 , 2000人以上,闵行区,"弹性工作,就近租房补贴,节日礼品,年度体检"
数据分析师（风控方向）(t000126),经验1-3年,本科,25k-50k,,,拼多多, D轮及以上 , 2000人以上,闵行区,"弹性工作,就近租房补贴,节日礼品,年度体检"
【高阶】数据分析leader,经验5-10年,本科,40k-65k,,,小红书, D轮及以上 , 2000人以上,闵行区,"弹性工作,就近租房补贴,节日礼品,年度体检"
数据分析岗,经验3-5年,本科,25k-30k,,,国泰君安期货有限公司, D轮及以上 , 2000人以上,闵行区,"弹性工作,就近租房补贴,节日礼品,年度体检"
数据分析师,经验不限,大专,12k-13k,,,上海泊月信息科技有限公司, D轮及以上 , 2000人以上,闵行区,"弹性工作,就近租房补贴,节日礼品,年度体检"
数据分析师,经验3-5年,本科,15k-20k,,,日播时尚实业（上海）有限公司, D轮及以上 , 2000人以上,闵行区,"弹性工作,就近租房补贴,节日礼品,年度体检"
数据分析,经验不限,本科,11k-15k,,,心玮医疗, D轮及以上 , 2000人以上,闵行区,"弹性工作,就近租房补贴,节日礼品,年度体检"
数据分析师（Intern),经验在校,应届,3k-4k,,,TE, D轮及以上 , 2000人以上,闵行区,"弹性工作,就近租房补贴,节日礼品,年度体检"
燃料电池数据分析工程师,经验在校,应届,8k-12k,,,上海氢晨, D轮及以上 , 2000人以上,闵行区,"弹性工作,就近租房补贴,节日礼品,年度体检"
数据分析助理,经验1-3年,大专,5k-6k,,,上海诣灵市场策划有限公司, D轮及以上 , 2000人以上,闵行区,"弹性工作,就近租房补贴,节日礼品,年度体检"
数据分析与前后端开发,经验1-3年,本科,14k-20k,,,万宝盛华企业管理咨询（上海）有限公司浦东分公司, D轮及以上 , 2000人以上,闵行区,"弹性工作,就近租房补贴,节日礼品,年度体检"
数据分析培训讲师,经验1-3年,本科,13k-25k,,,万宝盛华企业管理咨询（上海）有限公司浦东分公司, D轮及以上 , 2000人以上,闵行区,"弹性工作,就近租房补贴,节日礼品,年度体检"
数据分析师（医药行业）,经验1-3年,本科,10k-15k,,,PHIIC, D轮及以上 , 2000人以上,闵行区,"弹性工作,就近租房补贴,节日礼品,年度体检"
高级数据分析师（国际化产品）,经验3-5年,本科,20k-40k,,,字节跳动, D轮及以上 , 2000人以上,闵行区,"弹性工作,就近租房补贴,节日礼品,年度体检"
数据分析-风控,经验不限,本科,30k-60k,,,拼多多, D轮及以上 , 2000人以上,闵行区,"弹性工作,就近租房补贴,节日礼品,年度体检"
用户增长数据分析,经验不限,硕士,25k-50k,,,拼多多, D轮及以上 , 2000人以上,闵行区,"弹性工作,就近租房补贴,节日礼品,年度体检"
资深数据分析师/数据分析专家-国际化短视频,经验不限,本科,25k-50k,,,字节跳动, D轮及以上 , 2000人以上,闵行区,"弹性工作,就近租房补贴,节日礼品,年度体检"
数据分析主管,经验3-5年,本科,8k-12k,,,丹诺康, D轮及以上 , 2000人以上,闵行区,"弹性工作,就近租房补贴,节日礼品,年度体检"
商业数据分析运营,经验1-3年,本科,10k-15k,,,苏州欧孚网络科技股份有限公司, D轮及以上 , 2000人以上,闵行区,"弹性工作,就近租房补贴,节日礼品,年度体检"
财务大数据分析师,经验3-5年,本科,10k-20k,,,中交第三航务工程局有限公司, D轮及以上 , 2000人以上,闵行区,"弹性工作,就近租房补贴,节日礼品,年度体检"
法资制造企业-数据分析（财务方向）,经验不限,本科,7k-9k,,,万宝盛华企业管理咨询（上海）有限公司无锡分公司, D轮及以上 , 2000人以上,闵行区,"弹性工作,就近租房补贴,节日礼品,年度体检"
市场数据分析员,经验1-3年,本科,6k-8k,,,Topmed, D轮及以上 , 2000人以上,闵行区,"弹性工作,就近租房补贴,节日礼品,年度体检"
自动驾驶数据分析工程师-campus-2024,经验在校,应届,10k-20k,,,上海仁童电子科技有限公司, D轮及以上 , 2000人以上,闵行区,"弹性工作,就近租房补贴,节日礼品,年度体检"
数据分析师/数据科学家/数据挖掘工程师(直招岗位),经验1-3年,本科,20k-30k,,,“前程无忧”51job.com（上海）, D轮及以上 , 2000人以上,闵行区,"弹性工作,就近租房补贴,节日礼品,年度体检"
数据分析经理,经验3-5年,本科,8k-16k,,,VIOMALL, D轮及以上 , 2000人以上,闵行区,"弹性工作,就近租房补贴,节日礼品,年度体检"
数据分析师,经验不限,大专,8k-15k,,,上海外服杰浦企业管理有限公司, D轮及以上 , 2000人以上,闵行区,"弹性工作,就近租房补贴,节日礼品,年度体检"
数据分析,经验1-3年,本科,10k-13k,,,薪得付信息技术(上海)有限公司, D轮及以上 , 2000人以上,闵行区,"弹性工作,就近租房补贴,节日礼品,年度体检"
数据分析,经验1-3年,大专,6k-10k,,,上海杰涵贸易有限公司, D轮及以上 , 2000人以上,闵行区,"弹性工作,就近租房补贴,节日礼品,年度体检"
数据分析师-直播短视频方向,经验不限,硕士,25k-50k,,,拼多多, 上市公司 , 2000人以上,天山路,"电商平台,SQL"
Data Analyst 数据分析(PR015497),经验1-3年,本科,23k-45k,,,拼多多, 上市公司 , 2000人以上,天山路,"电商平台,SQL"
高级数据分析师-国际化音乐-上海,经验3-5年,本科,30k-60k,,,字节跳动, 上市公司 , 2000人以上,天山路,"电商平台,SQL"
数据分析师-国际化短视频,经验不限,本科,40k-60k,,,字节跳动, 上市公司 , 2000人以上,天山路,"电商平台,SQL"
数据分析师,经验1-3年,本科,10k-20k,,,上海硕恩网络科技股份有限公司, 上市公司 , 2000人以上,天山路,"电商平台,SQL"
数据分析,经验1-3年,本科,10k-20k,,,Dehew, 上市公司 , 2000人以上,天山路,"电商平台,SQL"
数据分析师,经验1-3年,本科,11k-19k,,,凯越（1931）有限公司, 上市公司 , 2000人以上,天山路,"电商平台,SQL"
数据分析师,经验1-3年,本科,15k-20k,,,常州辉途智能科技有限公司, 上市公司 , 2000人以上,天山路,"电商平台,SQL"
数据分析,经验5-10年,本科,15k-20k,,,三生制药, 上市公司 , 2000人以上,天山路,"电商平台,SQL"
数据分析实习生,经验在校,应届,3k-4k,,,薪得付信息技术(上海)有限公司, 上市公司 , 2000人以上,天山路,"电商平台,SQL"
数据分析师,经验1-3年,本科,8k-10k,,,上海博言, 上市公司 , 2000人以上,天山路,"电商平台,SQL"
数据分析师,经验3-5年,本科,15k-25k,,,中科新松有限公司（机器人）, 上市公司 , 2000人以上,天山路,"电商平台,SQL"
数据分析师,经验3-5年,本科,15k-18k,,,中科新松有限公司（机器人）, 上市公司 , 2000人以上,天山路,"电商平台,SQL"
数据分析师,经验3-5年,本科,15k-20k,,,51JOB, 上市公司 , 2000人以上,天山路,"电商平台,SQL"
数据分析专员,经验1-3年,本科,8k-12k,,,庚星能源, 上市公司 , 2000人以上,天山路,"电商平台,SQL"
数据科学家/数据分析师-抖音,经验不限,本科,25k-40k,,,字节跳动, D轮及以上 , 2000人以上,徐汇区,后端开发
抖音电商-数据分析/科学,经验不限,本科,40k-55k,,,字节跳动, D轮及以上 , 2000人以上,徐汇区,后端开发
数据分析师,经验5-10年,本科,25k-35k,,,复星星选, D轮及以上 , 2000人以上,徐汇区,后端开发
数据分析师,经验3-5年,本科,8k-15k,,,江泰保险经纪股份有限公司华东分公司, D轮及以上 , 2000人以上,徐汇区,后端开发
资深数据分析师,经验3-5年,本科,20k-40k,,,叮咚买菜, D轮及以上 , 2000人以上,徐汇区,后端开发
高级数据分析师,经验3-5年,本科,25k-35k,,,“前程无忧”51job.com（上海）, D轮及以上 , 2000人以上,徐汇区,后端开发
高级数据分析师,经验5-10年,本科,30k-40k,,,51JOB, D轮及以上 , 2000人以上,徐汇区,后端开发
数据分析专员,经验不限,大专,6k-8k,,,琦王花生, D轮及以上 , 2000人以上,徐汇区,后端开发
数据分析师,经验3-5年,硕士,15k-25k,,,珞瑾数据, D轮及以上 , 2000人以上,徐汇区,后端开发
数据分析师,经验3-5年,本科,15k-30k,,,STAR coffee, D轮及以上 , 2000人以上,徐汇区,后端开发
数据分析专员,经验1-3年,本科,15k-30k,,,STAR coffee, D轮及以上 , 2000人以上,徐汇区,后端开发
数据分析师,经验3-5年,本科,14k-18k,,,第一秒电商, D轮及以上 , 2000人以上,徐汇区,后端开发
数据分析专员,经验1-3年,大专,8k-11k,,,米思米（中国）精密机械贸易有限公司, D轮及以上 , 2000人以上,徐汇区,后端开发
高级数据分析师,经验3-5年,硕士,20k-30k,,,浦发信用卡, D轮及以上 , 2000人以上,徐汇区,后端开发
数据分析,经验不限,本科,8k-13k,,,景栗Gemii, D轮及以上 , 2000人以上,徐汇区,后端开发
数据分析师-上海,经验不限,本科,15k-30k,,,字节跳动, D轮及以上 , 2000人以上,杨浦区,"弹性工作,就近租房补贴,节日礼品,年度体检"
数据分析师—搜索方向,经验不限,本科,15k-30k,,,字节跳动, D轮及以上 , 2000人以上,杨浦区,"弹性工作,就近租房补贴,节日礼品,年度体检"
数据分析师,经验1-3年,本科,12k-17k,,,佩鹊信息, D轮及以上 , 2000人以上,杨浦区,"弹性工作,就近租房补贴,节日礼品,年度体检"
数据分析师,经验1-3年,本科,10k-20k,,,岚智网络, D轮及以上 , 2000人以上,杨浦区,"弹性工作,就近租房补贴,节日礼品,年度体检"
数据分析师,经验1-3年,本科,15k-30k,,,51JOB, D轮及以上 , 2000人以上,杨浦区,"弹性工作,就近租房补贴,节日礼品,年度体检"
数据分析师,经验不限,本科,15k-30k,,,久谦科技, D轮及以上 , 2000人以上,杨浦区,"弹性工作,就近租房补贴,节日礼品,年度体检"
数据分析专员,经验不限,本科,8k-12k,,,瑞妮丝医疗美容门诊部, D轮及以上 , 2000人以上,杨浦区,"弹性工作,就近租房补贴,节日礼品,年度体检"
数据分析专家,经验10年以上,本科,40k-50k,,,交银数据, D轮及以上 , 2000人以上,杨浦区,"弹性工作,就近租房补贴,节日礼品,年度体检"
数据分析,经验3-5年,本科,14k-18k,,,韩创科技, D轮及以上 , 2000人以上,杨浦区,"弹性工作,就近租房补贴,节日礼品,年度体检"
高级数据分析师,经验3-5年,本科,15k-25k,,,六坊信息, D轮及以上 , 2000人以上,杨浦区,"弹性工作,就近租房补贴,节日礼品,年度体检"
数据分析师,经验3-5年,本科,20k-40k,,,得物App, D轮及以上 , 2000人以上,杨浦区,"弹性工作,就近租房补贴,节日礼品,年度体检"
数据分析师,经验1-3年,本科,11k-15k,,,怡海软件, D轮及以上 , 2000人以上,杨浦区,"弹性工作,就近租房补贴,节日礼品,年度体检"
数据分析师,经验3-5年,本科,17k-28k,,,烁达源, D轮及以上 , 2000人以上,杨浦区,"弹性工作,就近租房补贴,节日礼品,年度体检"
数据分析师,经验1-3年,本科,10k-20k,,,辰月服务, D轮及以上 , 2000人以上,杨浦区,"弹性工作,就近租房补贴,节日礼品,年度体检"
资深数据分析师,经验3-5年,本科,20k-25k,,,辰月服务, D轮及以上 , 2000人以上,杨浦区,"弹性工作,就近租房补贴,节日礼品,年度体检"
数据分析师—飞书（上海）,经验3-5年,本科,25k-45k,,,字节跳动, D轮及以上 , 2000人以上,徐汇区,"弹性工作,就近租房补贴,节日礼品,年度体检"
数据科学家/数据分析师-国际电商,经验1-3年,本科,15k-25k,,,字节跳动, D轮及以上 , 2000人以上,徐汇区,"弹性工作,就近租房补贴,节日礼品,年度体检"
数据分析师,经验1-3年,本科,15k-25k,,,Glow, D轮及以上 , 2000人以上,徐汇区,"弹性工作,就近租房补贴,节日礼品,年度体检"
数据分析实习生,经验在校,应届,4k-6k,,,企鹅吃喝, D轮及以上 , 2000人以上,徐汇区,"弹性工作,就近租房补贴,节日礼品,年度体检"
数据分析实习生,经验在校,应届,3k-5k,,,VHS 好人生, D轮及以上 , 2000人以上,徐汇区,"弹性工作,就近租房补贴,节日礼品,年度体检"
数据分析,经验1年以下,本科,6k-8k,,,旺旺集团, D轮及以上 , 2000人以上,徐汇区,"弹性工作,就近租房补贴,节日礼品,年度体检"
数据分析师,经验1-3年,本科,15k-25k,,,湘财证券, D轮及以上 , 2000人以上,徐汇区,"弹性工作,就近租房补贴,节日礼品,年度体检"
数据分析师,经验不限,本科,20k-35k,,,拼多多, D轮及以上 , 2000人以上,徐汇区,"弹性工作,就近租房补贴,节日礼品,年度体检"
数据分析师,经验5-10年,本科,30k-60k,,,海一淘, D轮及以上 , 2000人以上,徐汇区,"弹性工作,就近租房补贴,节日礼品,年度体检"
数据分析实习生,经验不限,本科,4k-6k,,,观远数据, D轮及以上 , 2000人以上,徐汇区,"弹性工作,就近租房补贴,节日礼品,年度体检"
数据分析师,经验不限,本科,6k-12k,,,上海算酷信息科技有限公司, D轮及以上 , 2000人以上,徐汇区,"弹性工作,就近租房补贴,节日礼品,年度体检"
数据分析师,经验1年以下,本科,7k-10k,,,上海算酷信息科技有限公司, D轮及以上 , 2000人以上,徐汇区,"弹性工作,就近租房补贴,节日礼品,年度体检"
数据分析师,经验1-3年,本科,12k-18k,,,云想科技, D轮及以上 , 2000人以上,徐汇区,"弹性工作,就近租房补贴,节日礼品,年度体检"
数据分析师,经验1-3年,本科,8k-10k,,,拉卡拉云商网络有限公司, D轮及以上 , 2000人以上,徐汇区,"弹性工作,就近租房补贴,节日礼品,年度体检"
数据分析师,经验3-5年,本科,10k-20k,,,上海硕恩, D轮及以上 , 2000人以上,徐汇区,"弹性工作,就近租房补贴,节日礼品,年度体检"
数据科学家/数据分析师-生活服务治理方向,经验不限,本科,20k-40k,,,字节跳动, D轮及以上 , 2000人以上,徐汇区,"弹性工作,就近租房补贴,节日礼品,年度体检"
资深商业数据分析师,经验不限,本科,30k-60k,,,字节跳动, D轮及以上 , 2000人以上,徐汇区,"弹性工作,就近租房补贴,节日礼品,年度体检"
数据分析师,经验1-3年,本科,7k-10k,,,上海算酷信息科技有限公司, D轮及以上 , 2000人以上,徐汇区,"弹性工作,就近租房补贴,节日礼品,年度体检"
数据分析师,经验3-5年,本科,12k-18k,,,数鸣人工智能, D轮及以上 , 2000人以上,徐汇区,"弹性工作,就近租房补贴,节日礼品,年度体检"
数据分析专员,经验在校,应届,3k-6k,,,拓端数据, D轮及以上 , 2000人以上,徐汇区,"弹性工作,就近租房补贴,节日礼品,年度体检"
数据分析实习生,经验在校,应届,3k-4k,,,SAS, D轮及以上 , 2000人以上,徐汇区,"弹性工作,就近租房补贴,节日礼品,年度体检"
数据分析,经验在校,应届,1k-2k,,,量盛科技, D轮及以上 , 2000人以上,徐汇区,"弹性工作,就近租房补贴,节日礼品,年度体检"
数据分析实习生,经验在校,应届,3k-4k,,,美的家用空调, D轮及以上 , 2000人以上,徐汇区,"弹性工作,就近租房补贴,节日礼品,年度体检"
数据分析师,经验3-5年,本科,20k-28k,,,快牛智能, D轮及以上 , 2000人以上,徐汇区,"弹性工作,就近租房补贴,节日礼品,年度体检"
数据分析师,经验在校,应届,12k-20k,,,斐樊科技, D轮及以上 , 2000人以上,徐汇区,"弹性工作,就近租房补贴,节日礼品,年度体检"
数据分析专家,经验在校,应届,25k-35k,,,叁零肆零科技, D轮及以上 , 2000人以上,徐汇区,"弹性工作,就近租房补贴,节日礼品,年度体检"
数据分析师,经验在校,应届,5k-8k,,,上海算酷信息科技有限公司, D轮及以上 , 2000人以上,徐汇区,"弹性工作,就近租房补贴,节日礼品,年度体检"
数据分析实习生,经验在校,应届,3k-4k,,,时代光华, D轮及以上 , 2000人以上,徐汇区,"弹性工作,就近租房补贴,节日礼品,年度体检"
数据分析师,经验1年以下,本科,7k-9k,,,杰奥普鑫投资管理, D轮及以上 , 2000人以上,徐汇区,"弹性工作,就近租房补贴,节日礼品,年度体检"
数据分析实习生,经验在校,应届,3k-4k,,,Nebula Brands, D轮及以上 , 2000人以上,徐汇区,"弹性工作,就近租房补贴,节日礼品,年度体检"
